
                        S T E P       1


                                INCREMENT     1


 displacements (vx,vy,vz) for set LOADED and time  0.1000000E+01

      5630   1 -4.661506E-02 -1.276194E-02 -1.080366E-02 -3.435475E-03 -2.998868E-02 -1.302743E-03
      5631   1  2.665201E-03 -2.635187E-03 -1.411103E-04  3.548718E-04 -2.359829E-03  1.271355E-03
      5632   1  8.611617E-02  1.141730E-02  2.604863E-03 -1.155207E-02 -2.041270E-02 -8.142944E-03
      5633   1 -2.705369E-02  3.616020E-03 -5.272290E-03  2.066896E-03 -1.686430E-03  5.042068E-04
      5634   1 -1.628109E-02  1.786960E-03 -8.686928E-04 -2.151411E-03 -5.332202E-03  4.800707E-03
      5635   1  1.109378E-01  8.633690E-03 -2.198741E-03 -3.728054E-03  9.208892E-03 -4.602852E-03
      5636   1  4.390791E-02  2.583467E-02  4.102608E-02 -4.099655E-03 -3.491070E-02  9.739072E-03
      5637   1  3.069195E-02  3.941919E-03 -7.271266E-03  1.193502E-03 -1.542341E-02 -2.495294E-04
      5638   1  1.174393E-01  1.471288E-02  1.649444E-02  3.362678E-03  7.862498E-03 -3.783315E-03
      5639   1 -1.142553E-01 -1.376539E-02 -1.247661E-02 -3.347469E-03 -2.300930E-02  1.137247E-02
      5640   1  5.012766E-02  1.155942E-03  3.624082E-03  3.283914E-04  1.238708E-02  2.373829E-04
      5641   1  5.413850E-02  3.667814E-02  3.331338E-02 -1.002679E-02 -6.188657E-03  2.601170E-03
      5642   1  4.025463E-02  1.136290E-02  2.615161E-02  1.085433E-03 -1.322302E-02 -3.674427E-03
      5643   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5644   1  1.800093E-02  1.588250E-02 -2.370025E-02  1.733400E-03 -2.458776E-02  2.023573E-03
      5645   1  1.344726E-01  3.833347E-02  1.370895E-02  6.354946E-03  2.533545E-03  7.509228E-03
      5646   1  6.405619E-02  2.031505E-02  2.119093E-02 -9.439261E-03  2.520721E-03  4.700096E-03
      5647   1  1.243516E-01  2.209859E-02  3.067191E-02  9.961441E-03 -1.941635E-02  3.414385E-03
      5648   1 -4.647114E-02 -4.904541E-05 -5.367804E-03  3.190993E-03 -1.695136E-02 -8.912022E-04
      5649   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5650   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5651   1 -1.518178E-04 -4.589430E-04 -8.457161E-03  1.272150E-03 -1.453462E-02 -1.259001E-03
      5652   1  7.483774E-02  1.951479E-02  3.128013E-02 -1.858287E-03 -2.005112E-02 -2.483323E-03
      5653   1  1.117144E-02  2.238151E-03 -6.659358E-03 -1.100925E-03 -1.198501E-02 -1.149068E-03
      5654   1  4.245695E-02 -1.501879E-03 -5.499392E-04 -5.771261E-03 -2.944073E-02  6.318888E-03
      5655   1  4.876037E-02 -7.347772E-03  5.146125E-03  1.246136E-03 -1.955943E-02 -5.039126E-03
      5656   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5657   1 -4.515290E-02 -7.087206E-03  1.186930E-02  7.200053E-04 -1.754458E-02 -4.581468E-04
      5658   1  1.223486E-01  6.020742E-04 -5.896856E-03  2.003361E-03 -6.348669E-03 -4.126121E-03
      5659   1  6.418242E-02  4.592326E-03  9.903954E-03 -8.921083E-04  1.946643E-02  1.909498E-03
      5660   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5661   1  6.096215E-02  1.542790E-03  5.466783E-03 -1.519183E-03  1.426622E-02  2.435080E-03
      5662   1  1.001317E-01  1.520215E-02  4.808433E-03 -6.728178E-03 -2.359218E-02 -7.949520E-05
      5663   1  1.509577E-01  8.531965E-03  6.320012E-03  2.206476E-03 -4.909468E-03 -1.899023E-03
      5664   1 -2.743816E-02 -1.236765E-02 -1.375329E-02 -3.702860E-03 -1.703192E-02 -2.742012E-03
      5665   1  5.067675E-02 -9.984256E-03 -1.076002E-02  1.931527E-03 -2.660397E-03  2.182766E-03
      5666   1  1.559718E-02 -2.142648E-03 -2.402277E-04 -1.284188E-03  7.069630E-03  1.000578E-03
      5667   1  3.276631E-02  4.025193E-03  4.986204E-03  2.002995E-04  4.489360E-03  1.422102E-03
      5668   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5669   1  1.735429E-02  2.196721E-03  4.077769E-03 -5.123733E-03 -1.362750E-02 -2.908824E-03
      5670   1 -4.318894E-02 -2.799927E-02 -5.825479E-02  1.647838E-02 -6.271933E-02  1.512099E-02
      5671   1  1.429134E-01  1.952864E-02 -2.486151E-03 -6.004834E-03  2.344889E-03 -1.583010E-03
      5672   1  7.445910E-02  3.288156E-03  9.471410E-03 -2.173476E-03 -2.307831E-02  5.239952E-03
      5673   1 -2.127479E-01 -1.764212E-02  7.934362E-04 -6.240268E-03 -2.959929E-02  3.827174E-03
      5674   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5675   1 -5.281388E-02 -1.189322E-03  7.017998E-03 -5.830908E-04 -4.224969E-03  3.434807E-03
      5676   1 -1.398012E-03  7.369278E-03  3.147544E-03 -1.866546E-03 -1.250844E-03 -2.752074E-04
      5677   1 -4.352498E-02 -2.692107E-03 -8.975118E-04 -9.526733E-04 -1.690623E-02  5.473709E-03
      5678   1 -6.389218E-02  6.514666E-03 -2.436354E-03  6.419723E-03 -2.307950E-02  4.360659E-03
      5679   1  1.027130E-01  6.506531E-03  7.587055E-03  1.534448E-03 -1.582606E-02  3.060580E-03
      5680   1 -7.003939E-02 -1.607692E-02 -3.260508E-02 -5.707941E-03 -2.750022E-02 -4.437962E-03
      5681   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5682   1  1.023578E-01 -5.897657E-04  3.336429E-03  7.700253E-03 -1.524990E-02 -1.746919E-03
      5683   1  1.789225E-01  2.689507E-02  1.546112E-02  3.651797E-03 -2.414820E-02  9.486137E-03
      5684   1 -1.148514E-01 -8.787734E-04 -8.505379E-03 -5.375024E-04 -2.928826E-02  1.906709E-03
      5685   1 -7.245660E-02 -1.031548E-02  8.651592E-04  3.002476E-03  1.557701E-02 -3.954239E-03
      5686   1 -2.020608E-01 -5.142147E-02 -5.009979E-02 -2.422927E-02 -1.116209E-03  3.790407E-03
      5687   1  1.256334E-01  9.093269E-03  2.316334E-02  4.041515E-04 -5.071916E-03 -6.628854E-03
      5688   1  5.798173E-02 -1.561002E-03  3.357860E-03 -9.092703E-04  1.403161E-02 -1.133582E-03
      5689   1 -1.191859E-01 -9.951954E-03 -3.319831E-02  1.046360E-03 -5.669269E-02  2.805610E-03
      5690   1  1.465379E-03 -9.334592E-03  2.294853E-03 -5.296933E-03 -9.262684E-03 -1.800386E-02
      5691   1 -2.910162E-02 -9.684238E-03 -2.159581E-03 -1.115612E-02 -8.409678E-03  5.818652E-03
      5692   1  1.983720E-02 -2.264920E-03 -1.250311E-02 -3.579461E-05 -1.041468E-02  7.872049E-04
      5693   1  1.492243E-01  3.236473E-02  4.746177E-03  4.948272E-03  2.642516E-03  3.680821E-03
      5694   1 -8.478934E-02 -1.943605E-02 -3.647455E-02 -4.452944E-03 -3.069642E-02 -3.988852E-03
      5695   1 -1.784669E-01 -3.435314E-02 -3.390602E-02 -8.520706E-03 -1.636835E-03  2.365509E-03
      5696   1 -5.955083E-02  3.828674E-02  3.419918E-02 -1.826780E-02  5.261018E-03 -9.532971E-03
      5697   1  1.080979E-01  3.143954E-03  1.166565E-02  9.344054E-03 -2.779343E-02 -4.699149E-04
      5698   1 -7.215976E-02 -1.140587E-02 -9.242929E-03 -1.288814E-02 -2.204717E-02 -5.972515E-03
      5699   1 -1.399879E-02 -7.762163E-03 -7.267252E-03 -2.175801E-04 -1.795932E-02 -1.427744E-03
      5700   1  1.823035E-03 -1.077821E-03 -3.226256E-03  1.068557E-03  1.662024E-04 -6.696048E-04
      5701   1 -7.810400E-02  1.231350E-02  2.731630E-02  8.068658E-04 -1.705643E-02  6.460862E-04
      5702   1  1.750847E-01  2.987516E-02  1.141237E-02  1.705703E-02 -9.124379E-03 -6.149324E-03
      5703   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5704   1 -4.778221E-02 -6.073833E-03 -3.060893E-03 -4.338429E-03 -1.503051E-02  8.943127E-04
      5705   1 -1.909794E-02 -4.881344E-04  6.484305E-04  6.012844E-03 -4.171085E-02  7.084806E-03
      5706   1  2.495862E-03  3.283687E-05  2.850242E-03  1.490619E-03 -2.738854E-02 -6.083270E-04
      5707   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5708   1 -3.996060E-02  1.323894E-03 -1.331904E-03 -3.195797E-03 -2.994445E-02 -4.903776E-03
      5709   1 -2.339306E-03 -5.568847E-03 -6.243641E-03  2.869749E-03 -1.221041E-02 -1.672992E-03
      5710   1 -4.110459E-02 -1.025693E-02 -6.082108E-03  3.778587E-03 -1.666760E-02  4.488598E-03
      5711   1  1.071582E-02  1.252489E-02  1.773915E-02  1.924057E-04 -5.533973E-03 -4.768008E-04
      5712   1  1.475116E-01  2.159601E-02  1.558191E-03 -6.103931E-03 -1.129767E-02 -5.813986E-03
      5713   1  3.111421E-02 -1.136758E-02 -1.291644E-02 -1.028573E-03 -2.065983E-02 -6.208479E-03
      5714   1  6.090427E-02  3.395740E-03  3.112294E-02  2.838275E-03 -2.340764E-03  4.629937E-03
      5715   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5716   1 -1.101054E-01 -9.908598E-03 -7.288754E-03  5.660444E-03 -1.172469E-02  1.940775E-03
      5717   1  1.547024E-01  7.088798E-03 -1.797763E-03  6.695561E-03 -1.536983E-02 -6.236465E-03
      5718   1 -8.812605E-02 -1.642420E-02 -2.632287E-04 -4.029471E-03 -1.824841E-02 -2.157691E-04
      5719   1  1.402460E-01  6.800260E-03  5.293503E-03  6.451855E-03  1.465244E-04  7.689015E-03
      5720   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5721   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5722   1 -2.837442E-02 -5.948556E-03 -9.685009E-03 -2.824910E-03 -2.454824E-02  4.572928E-03
      5723   1 -1.750926E-01 -4.825523E-02 -3.701316E-02 -8.186827E-03  5.962792E-03  8.592326E-04
      5724   1 -4.019521E-02 -1.030243E-02  1.627053E-02 -5.560029E-03 -9.529902E-03  3.643378E-03
      5725   1 -2.652945E-02 -1.355407E-03 -5.166265E-03  5.282699E-03 -1.058295E-02  7.626169E-03
      5726   1  5.894564E-02 -7.938416E-04  7.423273E-03 -1.148062E-03 -1.248502E-02 -2.931711E-04
      5727   1  5.403418E-02  9.835077E-03  1.393149E-03  6.655504E-04 -2.134139E-02  1.062771E-03
      5728   1 -8.420968E-03 -1.238437E-02 -1.616214E-02  1.528742E-03 -8.870060E-03  1.948538E-03
      5729   1 -1.307510E-02  5.612111E-04 -2.008661E-02  1.067081E-02 -2.869614E-02  5.211925E-04
      5730   1  5.993398E-02 -4.872054E-03 -2.578250E-03  4.295243E-03 -1.653752E-02 -2.268951E-03
      5731   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5732   1  7.411834E-03 -1.258073E-02 -8.756728E-03 -5.808346E-03  3.180849E-04 -4.672226E-04
      5733   1 -5.077704E-02  8.140979E-04 -1.077495E-02  7.364130E-04 -2.001546E-02  7.699144E-04
      5734   1 -2.857976E-02 -1.086934E-02 -1.471120E-02  5.291358E-03 -1.945253E-02  7.538545E-03
      5735   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5736   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5737   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5738   1 -5.771692E-02 -9.132206E-03 -2.813257E-02  2.701243E-03 -2.306769E-02 -4.680252E-03
      5739   1  1.783561E-01  1.111046E-02  1.744349E-02  1.133387E-02 -2.109893E-03  6.329215E-03
      5740   1 -1.537479E-01 -1.624596E-02 -4.263576E-02 -1.653111E-03 -4.956245E-02 -4.899761E-03
      5741   1  1.662473E-02 -1.883753E-03 -7.661380E-04  2.300219E-03 -1.124343E-02 -1.048519E-03
      5742   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5743   1 -7.407933E-02 -2.196263E-02  1.327899E-02  2.430911E-03 -5.311834E-03  2.849274E-03
      5744   1  5.879612E-02 -4.179478E-03  3.192734E-03 -6.055875E-04  1.396464E-02  9.706554E-05
      5745   1  7.029549E-02 -3.133607E-04  2.211595E-04 -4.645047E-04 -3.884242E-04 -1.692919E-03
      5746   1 -1.938342E-02  1.152298E-02 -1.074228E-03  2.392786E-03 -5.599886E-03  1.645336E-03
      5747   1  1.049541E-02  5.998571E-03  1.085702E-03  3.127361E-03 -3.698525E-02  1.764343E-03
      5748   1  1.675590E-02  1.046963E-02  4.683196E-03 -3.477160E-03 -3.087010E-02 -7.382453E-04
      5749   1 -2.697131E-02  2.759203E-03 -7.132843E-03  1.965586E-03 -1.589145E-03  1.954662E-05
      5750   1  1.549705E-01  1.559595E-02  4.525405E-03  3.421488E-03 -1.032884E-02  2.592557E-03
      5751   1  1.040491E-02 -8.720398E-03 -1.031154E-02 -3.717819E-03 -1.889613E-02 -1.277751E-03
      5752   1  8.952837E-02 -4.560422E-03 -3.770604E-03  5.886276E-03 -4.797776E-03  1.250630E-02
      5753   1 -1.810905E-01 -8.154796E-02 -7.950733E-02  8.151374E-03 -1.743861E-02 -8.378936E-03
      5754   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5755   1 -9.247251E-02 -1.827165E-02 -7.095165E-03 -4.979713E-03 -1.586971E-02  6.449746E-03
      5756   1 -3.541733E-02  1.071126E-02  1.650827E-02 -4.394306E-03 -1.202413E-02 -1.214046E-02
      5757   1  5.972215E-02  5.101185E-03  1.094385E-02 -3.824718E-04  2.199390E-03 -8.876581E-04
      5758   1 -3.634085E-02 -5.921034E-04 -7.070809E-03 -5.109734E-04  3.099301E-03 -9.295245E-03
      5759   1 -1.081233E-01 -2.589845E-02 -1.383797E-02  8.454760E-03 -1.869365E-02  8.993629E-04
      5760   1 -4.785070E-02 -1.897108E-03 -3.292996E-03 -4.582284E-04  1.274545E-02  6.358471E-04
      5761   1 -1.128862E-01 -2.061524E-02 -1.253973E-02 -4.583919E-03 -6.697817E-03 -3.051355E-03
      5762   1 -5.538095E-02  1.720518E-04  1.989366E-02 -4.086123E-03 -2.403506E-03  3.127978E-03
      5763   1  1.479861E-01  1.640254E-02  3.770405E-02  5.635195E-03 -1.890982E-03 -5.664683E-03
      5764   1  1.180070E-01  2.326251E-03  5.915875E-03 -5.191393E-03 -2.243074E-02 -2.863075E-04
      5765   1  7.281232E-02  1.302209E-02  5.585033E-03  6.607472E-04 -1.286905E-02 -1.671925E-05
      5766   1  1.201253E-02  3.685367E-03  9.107479E-03  1.191290E-03 -2.863990E-02 -2.210787E-03
      5767   1  1.484353E-01  5.438397E-02  8.842621E-02 -3.838329E-03 -3.196494E-02 -3.144560E-03
      5768   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5769   1  5.578608E-03 -2.724188E-03  4.876373E-04  3.990833E-03 -1.503728E-02 -2.077881E-04
      5770   1 -1.226265E-01 -1.943726E-02 -3.476767E-02 -8.379333E-03 -5.936563E-02  1.198269E-02
      5771   1  5.020543E-03  4.887525E-03  3.984227E-03  7.011716E-04 -1.719333E-02 -1.142139E-03
      5772   1  3.941825E-02  1.151384E-03 -1.316669E-03  5.420900E-03  1.074470E-02  1.675800E-03
      5773   1  1.049429E-01  1.756568E-03  1.101720E-03  1.481336E-03 -5.891906E-03  1.734033E-03
      5774   1  5.363589E-02 -2.124741E-02 -2.555562E-02  8.406108E-03  1.779910E-02 -4.727413E-03
      5775   1  1.776530E-02  1.077948E-02  4.733754E-03  3.772821E-03 -5.159477E-02 -1.502687E-02
      5776   1 -8.808071E-02 -1.139814E-02 -8.614666E-03  4.476716E-03 -1.503478E-02  5.753297E-04
      5777   1 -8.121177E-03  1.742945E-02 -1.346890E-03  3.062346E-04  4.590479E-03 -1.111841E-02
      5778   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5779   1  8.363865E-03  3.713344E-03  1.300104E-02 -1.014263E-04 -1.957484E-02  8.162226E-03
      5780   1  1.342682E-01 -8.830018E-03 -1.787068E-03 -2.628214E-04 -5.604893E-03 -1.059312E-04
      5781   1  3.364289E-03 -2.724313E-03  1.562180E-03 -2.343412E-04 -2.129413E-03 -1.576932E-04
      5782   1 -6.785610E-04  2.982595E-03  1.857441E-03 -9.681134E-04  5.124501E-03 -1.391371E-03
      5783   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5784   1  1.939535E-02  5.158915E-03  5.591605E-03  3.293479E-04 -1.180248E-02 -2.483210E-03
      5785   1 -4.244910E-03 -9.366654E-03 -1.053410E-02  1.017728E-03 -3.503326E-03  1.210758E-03
      5786   1  2.596879E-02 -1.623595E-02 -1.436274E-02  1.489641E-02 -1.936601E-02  5.417861E-04
      5787   1  2.053868E-03  2.976883E-04  6.678247E-03 -4.441816E-04 -1.332902E-02 -5.773339E-04
      5788   1 -1.384718E-02 -1.927113E-02 -1.979918E-02 -1.501672E-04 -3.050571E-02 -3.547128E-03
      5789   1  2.760484E-02  9.637180E-03  7.101842E-03 -2.118154E-03 -9.968973E-03  5.292566E-03
      5790   1 -1.087748E-02 -8.484947E-03 -2.376366E-02 -3.033132E-03 -2.382398E-02 -7.848917E-03
      5791   1 -4.158011E-03 -4.110473E-03 -5.430479E-04 -6.974407E-04 -2.576549E-03 -2.205404E-05
      5792   1  1.066250E-02  6.675473E-03  9.221908E-03  1.987107E-03 -2.201239E-02 -6.079177E-03
      5793   1  7.547451E-02  1.817614E-02  1.314157E-02 -8.019933E-03 -1.131278E-02  6.749917E-03
      5794   1 -4.415248E-02 -1.299258E-03 -5.809878E-03  1.117731E-05  9.373666E-03  1.138226E-04
      5795   1  8.251765E-02  1.665281E-02  2.619880E-02  6.665368E-03 -2.428931E-02 -1.888921E-02
      5796   1  5.969062E-03 -3.297234E-03 -1.050630E-02  4.831105E-04 -1.728010E-02 -9.199872E-04
      5797   1 -8.700539E-02 -1.224916E-02 -1.283526E-02  8.979582E-03 -1.108228E-02 -7.139270E-04
      5798   1 -7.254972E-02 -3.565732E-03 -6.351178E-03  5.432718E-03  6.506821E-03 -1.141416E-04
      5799   1 -4.326685E-02 -3.174730E-02 -5.238430E-02 -4.694915E-04 -2.239280E-02  4.728218E-03
      5800   1  2.030297E-02  2.418656E-02  4.880150E-02  2.159153E-03 -1.006946E-02 -2.204854E-03
      5801   1  4.223467E-02  1.577019E-03  2.029028E-02 -1.641678E-04 -1.680449E-02  7.255865E-03
      5802   1 -1.019076E-02 -1.685945E-03 -9.598487E-03  2.245198E-03 -4.554736E-02 -2.709356E-03
      5803   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5804   1  3.753132E-02  3.280561E-03 -4.143009E-03  7.130092E-03  6.177058E-03  1.276766E-02
      5805   1 -1.216863E-02 -2.010214E-03 -1.487813E-02  8.410622E-04 -4.663273E-02 -1.292325E-03
      5806   1  5.733519E-02  5.346900E-03  1.596084E-02  4.293502E-04 -3.346110E-02  6.528047E-03
      5807   1 -1.685311E-02 -1.935419E-02 -3.328417E-02 -1.015375E-03 -1.395829E-02  1.238395E-03
      5808   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5809   1  1.037151E-02  2.348585E-03  1.320500E-02  6.591845E-04 -4.753430E-02 -1.485971E-03
      5810   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5811   1 -3.559306E-02  2.191042E-03  2.632284E-03 -5.165008E-03  7.687439E-03  9.706594E-03
      5812   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5813   1  4.058381E-02  3.030368E-02  4.991864E-02  1.621617E-03 -1.973174E-02  2.370545E-03
      5814   1 -6.844239E-02 -2.880116E-02 -5.306755E-02 -1.881464E-03 -3.458411E-02  2.577246E-03
      5815   1  6.481661E-02  2.714382E-02  4.899453E-02  3.772060E-03 -3.335899E-02  4.851540E-04
      5816   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5817   1 -5.523866E-02 -1.444344E-03 -1.637161E-02 -2.477454E-04 -3.605625E-02  5.410241E-03
      5818   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5819   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5820   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5821   1 -1.933715E-02  2.657018E-03  9.970107E-03  6.731052E-04 -7.595097E-03  1.424399E-03
      5822   1  1.068518E-01  2.644536E-02  3.092481E-02  1.233399E-02 -3.332761E-02 -6.455046E-03
      5823   1 -5.745682E-03 -2.943336E-02 -6.602886E-02 -2.112900E-03 -1.367375E-02  1.072182E-04
      5824   1  2.459187E-02  1.100076E-03 -1.679682E-03  9.247184E-04 -1.334574E-02  7.298620E-04
      5825   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5826   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5827   1 -2.848132E-02 -3.820654E-03 -6.492616E-03  1.113348E-03 -2.255519E-02  6.099873E-03
      5828   1 -1.544037E-03  2.199119E-03 -2.123457E-03  9.441016E-04  9.832962E-03  3.117691E-03
      5829   1 -1.199212E-02  4.630208E-03  8.490851E-03 -2.815245E-03 -1.607664E-02  1.299085E-03
      5830   1 -3.740340E-02 -4.322477E-04 -1.883928E-03  1.445066E-02 -3.193245E-02  1.075796E-03
      5831   1 -1.151745E-01 -1.062366E-02 -4.956942E-03  4.197536E-03  8.363861E-03 -6.686131E-03
      5832   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5833   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5834   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5835   1 -4.418546E-02 -8.292121E-03 -1.276691E-02 -3.386043E-03 -2.353534E-02  9.923537E-03
      5836   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      5837   1 -2.344326E-02 -1.564133E-02 -9.333126E-03  3.660684E-03 -1.620230E-02  6.362848E-03
      5838   1  1.364819E-02 -7.691974E-03 -1.741842E-03 -3.743475E-03 -6.083501E-03  3.208953E-03
      5839   1  4.091595E-02 -2.297838E-03  4.023977E-03  5.370209E-03 -2.192670E-02 -4.320545E-03
